# BLASTN 2.11.0+
# Query: AP014801_1
# RID: ZW2JWSMT013
# Database: nt
# Fields: query id, subject id, % query coverage per subject, query length, subject length, q. start, q. end
# 41 hits found
UBUF01000003_1	gi|1492999300|gb|CP032923.1|	18	19990	502274	7459	10080
UBUF01000003_1	gi|1492999300|gb|CP032923.1|	18	19990	502274	10337	11203
UBUF01000003_1	gi|1492999300|gb|CP032923.1|	18	19990	502274	13124	13412
UBUF01000003_1	gi|1494023139|gb|CP033034.1|	51	19990	2853758	13512	15829
UBUF01000003_1	gi|1494023139|gb|CP033034.1|	51	19990	2853758	106	2062
UBUF01000003_1	gi|1494023139|gb|CP033034.1|	51	19990	2853758	16699	18534
UBUF01000003_1	gi|1494023139|gb|CP033034.1|	51	19990	2853758	18535	19990
UBUF01000003_1	gi|1494023139|gb|CP033034.1|	51	19990	2853758	2068	3185
UBUF01000003_1	gi|1494023139|gb|CP033034.1|	51	19990	2853758	4094	4856
UBUF01000003_1	gi|1494023139|gb|CP033034.1|	51	19990	2853758	5846	6738
UBUF01000003_1	gi|1860273785|gb|CP047387.1|	53	19990	3036316	13512	15829
UBUF01000003_1	gi|1860273785|gb|CP047387.1|	53	19990	3036316	106	2062
UBUF01000003_1	gi|1860273785|gb|CP047387.1|	53	19990	3036316	16699	18534
UBUF01000003_1	gi|1860273785|gb|CP047387.1|	53	19990	3036316	18535	19990
UBUF01000003_1	gi|1860273785|gb|CP047387.1|	53	19990	3036316	2068	3191
UBUF01000003_1	gi|1860273785|gb|CP047387.1|	53	19990	3036316	4094	4856
UBUF01000003_1	gi|1860273785|gb|CP047387.1|	53	19990	3036316	5846	6738
UBUF01000003_1	gi|1860273785|gb|CP047387.1|	53	19990	3036316	16281	16641
UBUF01000003_1	gi|1979359058|gb|CP069303.1|	31	19990	4605385	13532	16261
UBUF01000003_1	gi|1979359058|gb|CP069303.1|	31	19990	4605385	13532	16261
UBUF01000003_1	gi|1979359058|gb|CP069303.1|	31	19990	4605385	577	1757
UBUF01000003_1	gi|1979359058|gb|CP069303.1|	31	19990	4605385	4109	4750
UBUF01000003_1	gi|1979359058|gb|CP069303.1|	31	19990	4605385	18571	19988
UBUF01000003_1	gi|1979359058|gb|CP069303.1|	31	19990	4605385	16280	16641
UBUF01000003_1	gi|2052624299|gb|CP071312.1|	16	19990	2380760	13532	16254
UBUF01000003_1	gi|2052624299|gb|CP071312.1|	16	19990	2380760	5072	5724
UBUF01000003_1	gi|2119329444|gb|CP084755.1|	13	19990	102922	13530	16249
UBUF01000003_1	gi|1215059962|gb|KY000072.1|	13	19990	246934	13513	16254
UBUF01000003_1	gi|2017763822|gb|CP049206.1|	26	19990	2967242	16730	19990
UBUF01000003_1	gi|2017763822|gb|CP049206.1|	26	19990	2967242	585	2560
UBUF01000003_1	gi|1632891597|gb|CP039691.1|	16	19990	2968843	16738	19990
UBUF01000003_1	gi|2072953803|gb|CP072167.1|	16	19990	2968505	16738	19990
UBUF01000003_1	gi|1215053929|gb|KY000039.1|	13	19990	204399	13513	16254
UBUF01000003_1	gi|2170960136|gb|CP054150.1|	16	19990	3136624	16734	19990
UBUF01000003_1	gi|2170955436|gb|CP054146.1|	16	19990	3078406	16699	19990
UBUF01000003_1	gi|1482844216|gb|CP030832.1|	13	19990	200147	13513	16260
UBUF01000003_1	gi|2024567551|gb|CP072746.1|	11	19990	2106517	13517	15717
UBUF01000003_1	gi|325062059|gb|CP002249.1|	11	19990	2148289	13517	15717
UBUF01000003_1	gi|1494020322|gb|CP033028.1|	11	19990	2096799	13517	15717
UBUF01000003_1	gi|1493005663|gb|CP032918.1|	11	19990	2095493	13517	15717
UBUF01000003_1	gi|1492997277|gb|CP032922.1|	11	19990	2106029	13517	15717
UBUF01000003_1	gi|806955185|gb|CP011247.1|	11	19990	2095752	13517	15717
UBUF01000003_1	gi|586950903|gb|CP007226.1|	11	19990	2095074	13517	15717
UBUF01000003_1	gi|1949974334|gb|CP066276.1|	11	19990	2088748	13517	15717
UBUF01000003_1	gi|2072921172|gb|CP072137.1|	11	19990	2096048	13517	15717
UBUF01000003_1	gi|2017780660|gb|CP049217.1|	11	19990	2146132	13517	15717
UBUF01000003_1	gi|987013304|gb|CP014259.1|	13	19990	2497934	13513	16249
UBUF01000003_1	gi|2096251590|gb|CP083351.1|	14	19990	735709	13557	16260
UBUF01000003_1	gi|2096251590|gb|CP083351.1|	14	19990	735709	7282	7462
UBUF01000003_1	gi|2096244209|gb|CP083348.1|	14	19990	735984	13557	16260
UBUF01000003_1	gi|2096244209|gb|CP083348.1|	14	19990	735984	7282	7462
UBUF01000003_1	gi|2096236807|gb|CP083345.1|	14	19990	735984	13557	16260
UBUF01000003_1	gi|2096236807|gb|CP083345.1|	14	19990	735984	7282	7462
UBUF01000003_1	gi|1808526434|gb|CP048424.1|	13	19990	256449	13513	16254
UBUF01000003_1	gi|1500407502|gb|KY000068.2|	13	19990	200539	13513	16254
UBUF01000003_1	gi|1796970944|gb|CP030264.1|	14	19990	1583018	13521	16254
UBUF01000003_1	gi|1796970944|gb|CP030264.1|	14	19990	1583018	7255	7462
UBUF01000003_1	gi|1036663139|gb|CP015882.1|	14	19990	1459374	13521	16260
UBUF01000003_1	gi|1036663139|gb|CP015882.1|	14	19990	1459374	7246	7465
UBUF01000003_1	gi|1992594695|gb|CP070354.1|	13	19990	833710	13516	16260
UBUF01000003_1	gi|1349685249|gb|CP026925.1|	13	19990	2329227	13519	16260
UBUF01000003_1	gi|1850964095|gb|CP054028.1|	13	19990	1610741	13513	16260
UBUF01000003_1	gi|1268267985|gb|CP021371.1|	23	19990	4754916	13513	16248
UBUF01000003_1	gi|1268267985|gb|CP021371.1|	23	19990	4754916	569	1856
UBUF01000003_1	gi|1268267985|gb|CP021371.1|	23	19990	4754916	4101	4772
UBUF01000003_1	gi|1215059398|gb|KY000069.1|	15	19990	209570	13513	16254
UBUF01000003_1	gi|1215059398|gb|KY000069.1|	15	19990	209570	16276	16635
UBUF01000003_1	gi|2110989245|gb|CP084488.1|	14	19990	1568420	13521	16260
UBUF01000003_1	gi|2110989245|gb|CP084488.1|	14	19990	1568420	7255	7465
UBUF01000003_1	gi|1633834907|gb|CP039927.1|	13	19990	189955	13513	16254
UBUF01000003_1	gi|1215058871|gb|KY000066.1|	13	19990	194466	13513	16254
UBUF01000003_1	gi|1215058529|gb|KY000064.1|	15	19990	187163	13513	16254
UBUF01000003_1	gi|1215058529|gb|KY000064.1|	15	19990	187163	16276	16635
UBUF01000003_1	gi|1215057629|gb|KY000059.1|	13	19990	186866	13513	16254
UBUF01000003_1	gi|1982725570|gb|CP044127.1|	13	19990	790983	13517	16246
UBUF01000003_1	gi|1810212695|gb|CP048637.1|	13	19990	339368	13519	16254
UBUF01000003_1	gi|1633839552|gb|CP039918.1|	13	19990	372686	13519	16254
UBUF01000003_1	gi|1215058150|gb|KY000062.1|	13	19990	237718	13519	16254
UBUF01000003_1	gi|2006644939|gb|CP031365.1|	13	19990	318607	13519	16254
UBUF01000003_1	gi|1037339381|gb|CP013557.1|	19	19990	4384120	13569	16254
UBUF01000003_1	gi|1037339381|gb|CP013557.1|	19	19990	4384120	4101	4750
UBUF01000003_1	gi|1037339381|gb|CP013557.1|	19	19990	4384120	5069	5695
UBUF01000003_1	gi|1037348807|gb|CP013563.1|	13	19990	4353903	13569	16254
UBUF01000003_1	gi|1037328418|gb|CP013552.1|	13	19990	4353948	13569	16254
UBUF01000003_1	gi|1473065313|gb|CP025512.1|	17	19990	3373620	13517	16260
UBUF01000003_1	gi|1473065313|gb|CP025512.1|	17	19990	3373620	580	1407
UBUF01000003_1	gi|1810210987|gb|CP048633.1|	13	19990	124646	13519	16254
UBUF01000003_1	gi|1982726253|gb|CP044009.1|	16	19990	3928948	13575	16260
UBUF01000003_1	gi|1982726253|gb|CP044009.1|	16	19990	3928948	4101	4750
UBUF01000003_1	gi|1772236886|gb|CP043498.1|	16	19990	3927797	13563	16254
UBUF01000003_1	gi|1772236886|gb|CP043498.1|	16	19990	3927797	4101	4750
UBUF01000003_1	gi|1867912599|dbj|AP023279.1|	15	19990	3717176	16838	19988
UBUF01000003_1	gi|2182399837|gb|CP055268.1|	20	19990	3663850	16901	19988
UBUF01000003_1	gi|2182399837|gb|CP055268.1|	20	19990	3663850	577	1645
UBUF01000003_1	gi|2087474780|gb|CP081837.1|	20	19990	3663811	16901	19988
UBUF01000003_1	gi|2087474780|gb|CP081837.1|	20	19990	3663811	577	1645
UBUF01000003_1	gi|1867907184|dbj|AP023272.1|	15	19990	3769447	16901	19982
UBUF01000003_1	gi|1120723179|gb|CP017241.1|	20	19990	4186145	13557	16260
UBUF01000003_1	gi|1120723179|gb|CP017241.1|	20	19990	4186145	18556	19990
UBUF01000003_1	gi|1280964622|gb|MF185795.1|	3	19990	747	14820	15561
UBUF01000003_1	gi|1280964606|gb|MF185787.1|	3	19990	747	14820	15561
UBUF01000003_1	gi|221734005|gb|CP000633.1|	17	19990	3726375	16901	19988
UBUF01000003_1	gi|221734005|gb|CP000633.1|	17	19990	3726375	2123	2554
UBUF01000003_1	gi|1280964610|gb|MF185789.1|	3	19990	747	14820	15561
UBUF01000003_1	gi|1768674666|emb|LR723675.1|	22	19990	4085014	13517	16197
UBUF01000003_1	gi|1768674666|emb|LR723675.1|	22	19990	4085014	574	1404
UBUF01000003_1	gi|1768674666|emb|LR723675.1|	22	19990	4085014	18941	19989
UBUF01000003_1	gi|2182383825|gb|CP055265.1|	21	19990	3898818	16749	19988
UBUF01000003_1	gi|2182383825|gb|CP055265.1|	21	19990	3898818	570	1645
UBUF01000003_1	gi|1768674668|emb|LR723677.1|	24	19990	4236310	13517	16197
UBUF01000003_1	gi|1768674668|emb|LR723677.1|	24	19990	4236310	574	1404
UBUF01000003_1	gi|1768674668|emb|LR723677.1|	24	19990	4236310	18675	19989
UBUF01000003_1	gi|430001947|emb|FO082820.1|	24	19990	4239731	13517	16197
UBUF01000003_1	gi|430001947|emb|FO082820.1|	24	19990	4239731	574	1404
UBUF01000003_1	gi|430001947|emb|FO082820.1|	24	19990	4239731	18675	19989
UBUF01000003_1	gi|1768674661|emb|LR723670.1|	23	19990	4055910	13563	16197
UBUF01000003_1	gi|1768674661|emb|LR723670.1|	23	19990	4055910	571	1404
UBUF01000003_1	gi|1768674661|emb|LR723670.1|	23	19990	4055910	18675	19989
UBUF01000003_1	gi|1768674659|emb|LR723668.1|	17	19990	4141258	13614	16218
UBUF01000003_1	gi|1768674659|emb|LR723668.1|	17	19990	4141258	604	1404
UBUF01000003_1	gi|659659325|emb|HG938355.1|	26	19990	4599166	13545	16258
UBUF01000003_1	gi|659659325|emb|HG938355.1|	26	19990	4599166	18572	19988
UBUF01000003_1	gi|659659325|emb|HG938355.1|	26	19990	4599166	577	1842
UBUF01000003_1	gi|1867901955|dbj|AP023268.1|	21	19990	3604775	16749	19988
UBUF01000003_1	gi|1867901955|dbj|AP023268.1|	21	19990	3604775	570	1645
UBUF01000003_1	gi|1982720370|gb|CP044125.1|	28	19990	4021878	13517	16248
UBUF01000003_1	gi|1982720370|gb|CP044125.1|	28	19990	4021878	574	1404
UBUF01000003_1	gi|1982720370|gb|CP044125.1|	28	19990	4021878	18551	19988
UBUF01000003_1	gi|1982720370|gb|CP044125.1|	28	19990	4021878	4097	4750
UBUF01000003_1	gi|2170964449|gb|CP054152.1|	13	19990	178559	13575	16209
UBUF01000003_1	gi|2170958320|gb|CP054147.1|	16	19990	1701291	13575	16216
UBUF01000003_1	gi|2170958320|gb|CP054147.1|	16	19990	1701291	4101	4743
UBUF01000003_1	gi|1633438573|gb|MK318988.1|	13	19990	142323	13515	16203
UBUF01000003_1	gi|1633438330|gb|MK318987.1|	13	19990	202534	13515	16203
UBUF01000003_1	gi|1633437663|gb|MK318971.1|	13	19990	211815	13515	16203
UBUF01000003_1	gi|2017782984|gb|CP049219.1|	10	19990	291557	13544	15704
UBUF01000003_1	gi|2185975798|gb|CP063398.1|	13	19990	750237	13539	16222
UBUF01000003_1	gi|1215055111|gb|KY000045.1|	13	19990	214986	13559	15703
UBUF01000003_1	gi|1215055111|gb|KY000045.1|	13	19990	214986	15746	16215
UBUF01000003_1	gi|1633816409|gb|CP039899.1|	11	19990	438854	13564	15703
UBUF01000003_1	gi|1633816409|gb|CP039899.1|	11	19990	438854	7272	7483
UBUF01000003_1	gi|1633810727|gb|CP039890.1|	11	19990	438854	13564	15703
UBUF01000003_1	gi|1633810727|gb|CP039890.1|	11	19990	438854	7272	7483
UBUF01000003_1	gi|1032555421|gb|CP015736.1|	16	19990	4678597	14217	15711
UBUF01000003_1	gi|1032555421|gb|CP015736.1|	16	19990	4678597	580	1757
UBUF01000003_1	gi|1032555421|gb|CP015736.1|	16	19990	4678597	4097	4750
UBUF01000003_1	gi|1280964612|gb|MF185790.1|	3	19990	747	14820	15561
UBUF01000003_1	gi|1893827945|gb|CP060197.1|	13	19990	5823430	13566	15703
UBUF01000003_1	gi|1893827945|gb|CP060197.1|	13	19990	5823430	4101	4750
UBUF01000003_1	gi|1298064964|gb|CP018001.1|	11	19990	481964	13562	15703
UBUF01000003_1	gi|1298064964|gb|CP018001.1|	11	19990	481964	7282	7497
UBUF01000003_1	gi|1280964624|gb|MF185796.1|	3	19990	745	14817	15561
UBUF01000003_1	gi|1280964626|gb|MF185797.1|	3	19990	747	14820	15561
UBUF01000003_1	gi|1280964608|gb|MF185788.1|	3	19990	747	14820	15561
UBUF01000003_1	gi|1280964620|gb|MF185794.1|	3	19990	747	14820	15561
UBUF01000003_1	gi|1945339764|dbj|AP023263.1|	13	19990	8451969	13564	16232
UBUF01000003_1	gi|1913350403|gb|CP062112.1|	13	19990	5667809	13566	15703
UBUF01000003_1	gi|1913350403|gb|CP062112.1|	13	19990	5667809	4101	4750
UBUF01000003_1	gi|170516336|gb|EU311993.1|	3	19990	691	14840	15526
UBUF01000003_1	gi|170516310|gb|EU311980.1|	3	19990	691	14840	15526
UBUF01000003_1	gi|170516340|gb|EU311995.1|	3	19990	691	14840	15526
UBUF01000003_1	gi|2021496335|gb|CP072309.1|	10	19990	2168919	13564	15691
UBUF01000003_1	gi|1012894273|gb|CP015005.1|	13	19990	5623946	13566	15703
UBUF01000003_1	gi|1012894273|gb|CP015005.1|	13	19990	5623946	4101	4750
UBUF01000003_1	gi|1945330780|dbj|AP023262.1|	13	19990	8445954	13564	16232
UBUF01000003_1	gi|2072924058|gb|CP072141.1|	14	19990	3725842	13575	15714
UBUF01000003_1	gi|2072924058|gb|CP072141.1|	14	19990	3725842	577	1377
UBUF01000003_1	gi|2072947909|gb|CP072162.1|	16	19990	3783181	13572	15694
UBUF01000003_1	gi|2072947909|gb|CP072162.1|	16	19990	3783181	17096	18259
UBUF01000003_1	gi|2072942370|gb|CP072156.1|	16	19990	3763763	13575	15714
UBUF01000003_1	gi|2072942370|gb|CP072156.1|	16	19990	3763763	17096	18259
UBUF01000003_1	gi|2072936326|gb|CP072151.1|	16	19990	3824132	13572	15694
UBUF01000003_1	gi|2072936326|gb|CP072151.1|	16	19990	3824132	17096	18259
UBUF01000003_1	gi|2072929579|gb|CP072146.1|	16	19990	3824120	13575	15714
UBUF01000003_1	gi|2072929579|gb|CP072146.1|	16	19990	3824120	17096	18259
UBUF01000003_1	gi|659653153|emb|HG938353.1|	7	19990	4647962	18572	19990
UBUF01000003_1	gi|1341142389|gb|CP024311.1|	11	19990	4162445	18550	19988
UBUF01000003_1	gi|1341142389|gb|CP024311.1|	11	19990	4162445	577	1402
UBUF01000003_1	gi|2150801025|gb|CP086610.1|	9	19990	3991891	570	1734
UBUF01000003_1	gi|2150801025|gb|CP086610.1|	9	19990	3991891	4109	4750
UBUF01000003_1	gi|1487679408|gb|CP032694.1|	11	19990	4575315	18550	19990
UBUF01000003_1	gi|1487679408|gb|CP032694.1|	11	19990	4575315	577	1402
UBUF01000003_1	gi|2017771365|gb|CP049213.1|	4	19990	4026039	569	1405
UBUF01000003_1	gi|1982714659|gb|CP044122.1|	4	19990	3958212	569	1405
UBUF01000003_1	gi|221721649|gb|CP000628.1|	4	19990	4005130	569	1405
UBUF01000003_1	gi|440036399|gb|CP004015.1|	4	19990	3837060	569	1402
UBUF01000003_1	gi|2029368482|gb|CP073110.1|	4	19990	4013078	569	1405
UBUF01000003_1	gi|1059495383|gb|CP016450.1|	9	19990	4147868	583	1734
UBUF01000003_1	gi|1059495383|gb|CP016450.1|	9	19990	4147868	4097	4750
UBUF01000003_1	gi|1387996073|gb|CP029231.1|	5	19990	4162966	574	1648
UBUF01000003_1	gi|1387996073|gb|CP029231.1|	5	19990	4162966	7339	7462
UBUF01000003_1	gi|1393617401|gb|CP029451.1|	6	19990	4198614	574	1648
UBUF01000003_1	gi|1393617401|gb|CP029451.1|	6	19990	4198614	7339	7467
UBUF01000003_1	gi|227339586|gb|CP001389.1|	6	19990	3925702	574	1615
UBUF01000003_1	gi|227339586|gb|CP001389.1|	6	19990	3925702	7246	7470
UBUF01000003_1	gi|2185972064|gb|CP063397.1|	12	19990	4063937	18568	19976
UBUF01000003_1	gi|2185972064|gb|CP063397.1|	12	19990	4063937	589	1746
UBUF01000003_1	gi|390125223|gb|CP003563.1|	8	19990	6476459	568	1614
UBUF01000003_1	gi|390125223|gb|CP003563.1|	8	19990	6476459	4101	4750
UBUF01000003_1	gi|365177649|emb|HE616890.1|	6	19990	4305723	574	1648
UBUF01000003_1	gi|365177649|emb|HE616890.1|	6	19990	4305723	7339	7497
UBUF01000003_1	gi|1487672921|gb|CP032684.1|	4	19990	4041163	583	1402
UBUF01000003_1	gi|1487666605|gb|CP032689.1|	4	19990	3907717	583	1402
UBUF01000003_1	gi|1240627190|gb|CP023070.1|	7	19990	3986633	574	1814
UBUF01000003_1	gi|1240627190|gb|CP023070.1|	7	19990	3986633	7246	7497
UBUF01000003_1	gi|1240627190|gb|CP023070.1|	7	19990	3986633	7339	7467
UBUF01000003_1	gi|2119324130|gb|CP084752.1|	9	19990	4026671	574	1757
UBUF01000003_1	gi|2119324130|gb|CP084752.1|	9	19990	4026671	4110	4750
UBUF01000003_1	gi|1110971625|gb|CP013107.1|	7	19990	3764724	568	1839
UBUF01000003_1	gi|1110971625|gb|CP013107.1|	7	19990	3764724	7252	7462
UBUF01000003_1	gi|1110964707|gb|CP013051.1|	5	19990	3650564	568	1755
UBUF01000003_1	gi|1878094936|gb|CP041238.1|	5	19990	4316340	574	1614
UBUF01000003_1	gi|1240592590|gb|CP023063.1|	7	19990	4018433	574	1755
UBUF01000003_1	gi|1240592590|gb|CP023063.1|	7	19990	4018433	7246	7497
UBUF01000003_1	gi|2136600346|gb|CP067071.1|	11	19990	4005874	577	1405
UBUF01000003_1	gi|2136600346|gb|CP067071.1|	11	19990	4005874	18564	19988
UBUF01000003_1	gi|2072958853|gb|CP072172.1|	11	19990	4005685	577	1402
UBUF01000003_1	gi|2072958853|gb|CP072172.1|	11	19990	4005685	18564	19988
UBUF01000003_1	gi|2179106870|gb|CP090554.1|	5	19990	4626298	577	1734
UBUF01000003_1	gi|1338634587|gb|CP024307.1|	5	19990	3967005	574	1755
UBUF01000003_1	gi|2174771010|gb|CP090095.1|	6	19990	4675558	574	1835
UBUF01000003_1	gi|1120715130|gb|CP017101.1|	9	19990	4278225	18553	19990
UBUF01000003_1	gi|1120715130|gb|CP017101.1|	9	19990	4278225	15782	16209
UBUF01000003_1	gi|1120715130|gb|CP017101.1|	9	19990	4278225	6666	6740
UBUF01000003_1	gi|1890478464|gb|CP050308.1|	9	19990	3912407	575	1405
UBUF01000003_1	gi|1890478464|gb|CP050308.1|	9	19990	3912407	17095	18259
UBUF01000003_1	gi|1482838514|gb|CP030827.1|	20	19990	4319396	18551	19990
UBUF01000003_1	gi|1482838514|gb|CP030827.1|	20	19990	4319396	574	1402
UBUF01000003_1	gi|1482838514|gb|CP030827.1|	20	19990	4319396	4101	4750
UBUF01000003_1	gi|1482838514|gb|CP030827.1|	20	19990	4319396	16977	18213
UBUF01000003_1	gi|1808526437|gb|CP048427.1|	9	19990	4238533	569	1755
UBUF01000003_1	gi|1808526437|gb|CP048427.1|	9	19990	4238533	4101	4772
UBUF01000003_1	gi|1775860005|gb|CP026525.1|	6	19990	3785735	574	1814
UBUF01000003_1	gi|1242582350|gb|CP019488.1|	6	19990	3781386	574	1814
UBUF01000003_1	gi|1242582350|gb|CP019488.1|	6	19990	3781386	574	1814
UBUF01000003_1	gi|1242576640|gb|CP019485.1|	6	19990	3459457	574	1814
UBUF01000003_1	gi|1214611367|gb|CP019584.1|	6	19990	3641423	574	1814
UBUF01000003_1	gi|1207858942|gb|CP021829.1|	6	19990	3664783	574	1814
UBUF01000003_1	gi|1207858935|gb|CP021822.1|	6	19990	3699865	574	1814
UBUF01000003_1	gi|1207858931|gb|CP021818.1|	6	19990	3817269	574	1814
UBUF01000003_1	gi|1207858925|gb|CP021812.1|	6	19990	3504252	577	1814
UBUF01000003_1	gi|1207858921|gb|CP021808.1|	6	19990	3678504	574	1814
UBUF01000003_1	gi|1207858917|gb|CP021804.1|	6	19990	3814348	577	1814
UBUF01000003_1	gi|1207851822|gb|CP021797.1|	6	19990	3671869	577	1814
UBUF01000003_1	gi|873266605|gb|CP003933.2|	6	19990	3620713	574	1814
UBUF01000003_1	gi|675826159|gb|CP009144.1|	6	19990	3649532	574	1814
UBUF01000003_1	gi|2174786472|gb|CP090106.1|	6	19990	3719350	574	1814
UBUF01000003_1	gi|2126409093|gb|CP085525.1|	6	19990	3580141	574	1814
UBUF01000003_1	gi|459645537|gb|CP004140.1|	6	19990	3657276	574	1814
UBUF01000003_1	gi|407317441|emb|HE995405.1|	6	19990	3679105	574	1814
UBUF01000003_1	gi|1950081817|gb|CP066359.1|	6	19990	3580177	574	1814
UBUF01000003_1	gi|1936942790|gb|CP065020.1|	6	19990	3610844	574	1814
UBUF01000003_1	gi|1890456174|gb|CP050511.1|	6	19990	3602000	574	1814
UBUF01000003_1	gi|334093764|gb|CP002781.1|	6	19990	3820344	574	1814
UBUF01000003_1	gi|333810283|gb|CP002740.1|	6	19990	3671982	574	1814
UBUF01000003_1	gi|30407155|emb|AL591688.1|	6	19990	3654135	574	1814
UBUF01000003_1	gi|1851762739|gb|CP054390.1|	5	19990	3703795	574	1759
UBUF01000003_1	gi|1492991401|gb|CP032928.1|	9	19990	520191	14225	15704
UBUF01000003_1	gi|1492991401|gb|CP032928.1|	9	19990	520191	15885	16218
UBUF01000003_1	gi|1207858938|gb|CP021825.1|	5	19990	3668245	577	1765
UBUF01000003_1	gi|1868826861|gb|CP058527.1|	9	19990	520191	14225	15704
UBUF01000003_1	gi|1868826861|gb|CP058527.1|	9	19990	520191	15885	16230
UBUF01000003_1	gi|1207851818|gb|CP021793.1|	6	19990	3791696	574	1814
UBUF01000003_1	gi|1930739406|gb|CP064187.1|	8	19990	4296727	18553	19990
UBUF01000003_1	gi|1930739406|gb|CP064187.1|	8	19990	4296727	7246	7497
UBUF01000003_1	gi|1845848799|gb|CP053205.2|	13	19990	5036312	18552	19990
UBUF01000003_1	gi|1845848799|gb|CP053205.2|	13	19990	5036312	4101	4750
UBUF01000003_1	gi|1845848799|gb|CP053205.2|	13	19990	5036312	7246	7497
UBUF01000003_1	gi|1845848799|gb|CP053205.2|	13	19990	5036312	7246	7462
UBUF01000003_1	gi|1845848799|gb|CP053205.2|	13	19990	5036312	15797	16217
UBUF01000003_1	gi|1037415903|gb|CP013595.1|	14	19990	4474074	18555	19990
UBUF01000003_1	gi|1037415903|gb|CP013595.1|	14	19990	4474074	4101	4750
UBUF01000003_1	gi|1037415903|gb|CP013595.1|	14	19990	4474074	6086	6738
UBUF01000003_1	gi|1037415903|gb|CP013595.1|	14	19990	4474074	7246	7483
UBUF01000003_1	gi|1037409780|gb|CP013590.1|	14	19990	4476778	18555	19990
UBUF01000003_1	gi|1037409780|gb|CP013590.1|	14	19990	4476778	4101	4750
UBUF01000003_1	gi|1037409780|gb|CP013590.1|	14	19990	4476778	6086	6738
UBUF01000003_1	gi|1037409780|gb|CP013590.1|	14	19990	4476778	7246	7483
UBUF01000003_1	gi|1037279719|gb|CP013517.1|	14	19990	4516690	18555	19990
UBUF01000003_1	gi|1037279719|gb|CP013517.1|	14	19990	4516690	4101	4750
UBUF01000003_1	gi|1037279719|gb|CP013517.1|	14	19990	4516690	6086	6738
UBUF01000003_1	gi|1037279719|gb|CP013517.1|	14	19990	4516690	7246	7483
UBUF01000003_1	gi|1037267659|gb|CP013505.1|	14	19990	4473645	18555	19990
UBUF01000003_1	gi|1037267659|gb|CP013505.1|	14	19990	4473645	4101	4750
UBUF01000003_1	gi|1037267659|gb|CP013505.1|	14	19990	4473645	6086	6738
UBUF01000003_1	gi|1037267659|gb|CP013505.1|	14	19990	4473645	7246	7483
UBUF01000003_1	gi|1037261525|gb|CP013500.1|	14	19990	4476427	18555	19990
UBUF01000003_1	gi|1037261525|gb|CP013500.1|	14	19990	4476427	4101	4750
UBUF01000003_1	gi|1037261525|gb|CP013500.1|	14	19990	4476427	6086	6738
UBUF01000003_1	gi|1037261525|gb|CP013500.1|	14	19990	4476427	7246	7483
UBUF01000003_1	gi|1037255469|gb|CP013495.1|	14	19990	4426941	18555	19990
UBUF01000003_1	gi|1037255469|gb|CP013495.1|	14	19990	4426941	4101	4750
UBUF01000003_1	gi|1037255469|gb|CP013495.1|	14	19990	4426941	6086	6738
UBUF01000003_1	gi|1037255469|gb|CP013495.1|	14	19990	4426941	7246	7483
UBUF01000003_1	gi|1037249437|gb|CP013490.1|	14	19990	4427300	18555	19990
UBUF01000003_1	gi|1037249437|gb|CP013490.1|	14	19990	4427300	4101	4750
UBUF01000003_1	gi|1037249437|gb|CP013490.1|	14	19990	4427300	6086	6738
UBUF01000003_1	gi|1037249437|gb|CP013490.1|	14	19990	4427300	7246	7483
UBUF01000003_1	gi|2160439499|gb|CP088104.1|	13	19990	5037915	18552	19990
UBUF01000003_1	gi|2160439499|gb|CP088104.1|	13	19990	5037915	4101	4750
UBUF01000003_1	gi|2160439499|gb|CP088104.1|	13	19990	5037915	7246	7497
UBUF01000003_1	gi|2160439499|gb|CP088104.1|	13	19990	5037915	7246	7462
UBUF01000003_1	gi|2160439499|gb|CP088104.1|	13	19990	5037915	15797	16217
UBUF01000003_1	gi|2025724021|gb|CP072865.1|	21	19990	4058123	18555	19990
UBUF01000003_1	gi|2025724021|gb|CP072865.1|	21	19990	4058123	4101	4750
UBUF01000003_1	gi|2025724021|gb|CP072865.1|	21	19990	4058123	17120	18213
UBUF01000003_1	gi|2025724021|gb|CP072865.1|	21	19990	4058123	5989	6727
UBUF01000003_1	gi|2025724021|gb|CP072865.1|	21	19990	4058123	127	507
UBUF01000003_1	gi|1207855203|gb|CP021219.1|	6	19990	3938685	577	1814
UBUF01000003_1	gi|1890462319|gb|CP050558.1|	6	19990	4003712	574	1814
UBUF01000003_1	gi|336031356|gb|CP001830.1|	6	19990	3908022	577	1814
UBUF01000003_1	gi|1238365084|gb|CP022998.1|	7	19990	4003789	18564	19988
